"age","cum.deaths","daily.deaths","code","date"
"70-79",983,2,"CT","2020-09-17"
"80+",2687,2,"CT","2020-09-17"
"0-9",1,0,"CT","2020-09-18"
"0-9",1,0,"CT","2020-09-19"
"10-19",1,0,"CT","2020-09-18"
"10-19",1,0,"CT","2020-09-19"
"20-29",4,0,"CT","2020-09-18"
"20-29",4,0,"CT","2020-09-19"
"30-39",21,0,"CT","2020-09-18"
"30-39",21,0,"CT","2020-09-19"
"40-49",58,0,"CT","2020-09-18"
"40-49",58,0,"CT","2020-09-19"
"50-59",184,0,"CT","2020-09-18"
"50-59",184,1,"CT","2020-09-19"
"60-69",553,0,"CT","2020-09-18"
"60-69",553,1,"CT","2020-09-19"
"70-79",983,0,"CT","2020-09-18"
"70-79",983,1,"CT","2020-09-19"
"80+",2687,0,"CT","2020-09-18"
"80+",2687,0,"CT","2020-09-19"
"0-9",1,0,"CT","2020-09-20"
"10-19",1,0,"CT","2020-09-20"
"20-29",4,0,"CT","2020-09-20"
"30-39",21,0,"CT","2020-09-20"
"40-49",58,0,"CT","2020-09-20"
"50-59",185,0,"CT","2020-09-20"
"60-69",554,0,"CT","2020-09-20"
"70-79",984,0,"CT","2020-09-20"
"80+",2687,0,"CT","2020-09-20"
"0-9",1,0,"CT","2020-09-21"
"10-19",1,0,"CT","2020-09-21"
"20-29",4,0,"CT","2020-09-21"
"30-39",21,0,"CT","2020-09-21"
"40-49",58,0,"CT","2020-09-21"
"50-59",185,0,"CT","2020-09-21"
"60-69",554,0,"CT","2020-09-21"
"70-79",984,0,"CT","2020-09-21"
"80+",2688,1,"CT","2020-09-21"
"0-9",1,0,"CT","2020-09-22"
"10-19",1,0,"CT","2020-09-22"
"20-29",4,0,"CT","2020-09-22"
"30-39",21,0,"CT","2020-09-22"
"40-49",58,0,"CT","2020-09-22"
"50-59",185,0,"CT","2020-09-22"
"60-69",554,0,"CT","2020-09-22"
"70-79",984,0,"CT","2020-09-22"
"80+",2689,1,"CT","2020-09-22"
"0-9",1,0,"CT","2020-09-23"
"10-19",1,0,"CT","2020-09-23"
"20-29",4,0,"CT","2020-09-23"
"30-39",21,0,"CT","2020-09-23"
"40-49",58,0,"CT","2020-09-23"
"50-59",185,0,"CT","2020-09-23"
"60-69",555,1,"CT","2020-09-23"
"70-79",984,0,"CT","2020-09-23"
"80+",2690,1,"CT","2020-09-23"
"0-9",1,0,"CT","2020-09-24"
"10-19",1,0,"CT","2020-09-24"
"20-29",4,0,"CT","2020-09-24"
"30-39",21,0,"CT","2020-09-24"
"40-49",58,0,"CT","2020-09-24"
"50-59",185,0,"CT","2020-09-24"
"60-69",555,0,"CT","2020-09-24"
"70-79",984,0,"CT","2020-09-24"
"80+",2691,1,"CT","2020-09-24"
"0-9",1,0,"CT","2020-09-25"
"0-9",1,0,"CT","2020-09-26"
"10-19",1,0,"CT","2020-09-25"
"10-19",1,0,"CT","2020-09-26"
"20-29",4,0,"CT","2020-09-25"
"20-29",4,0,"CT","2020-09-26"
"30-39",21,0,"CT","2020-09-25"
"30-39",21,0,"CT","2020-09-26"
"40-49",58,0,"CT","2020-09-25"
"40-49",58,0,"CT","2020-09-26"
"50-59",185,0,"CT","2020-09-25"
"50-59",185,0,"CT","2020-09-26"
"60-69",555,0,"CT","2020-09-25"
"60-69",555,1,"CT","2020-09-26"
"70-79",984,0,"CT","2020-09-25"
"70-79",984,0,"CT","2020-09-26"
"80+",2691,0,"CT","2020-09-25"
"80+",2691,1,"CT","2020-09-26"
"0-9",1,0,"CT","2020-09-27"
"10-19",1,0,"CT","2020-09-27"
"20-29",4,0,"CT","2020-09-27"
"30-39",21,0,"CT","2020-09-27"
"40-49",58,0,"CT","2020-09-27"
"50-59",185,0,"CT","2020-09-27"
"60-69",556,0,"CT","2020-09-27"
"70-79",984,0,"CT","2020-09-27"
"80+",2692,0,"CT","2020-09-27"
"0-9",1,0,"CT","2020-09-28"
"10-19",1,0,"CT","2020-09-28"
"20-29",4,0,"CT","2020-09-28"
"30-39",21,0,"CT","2020-09-28"
"40-49",58,0,"CT","2020-09-28"
"50-59",185,0,"CT","2020-09-28"
"60-69",556,0,"CT","2020-09-28"
"70-79",984,0,"CT","2020-09-28"
"80+",2694,2,"CT","2020-09-28"
"0-9",1,0,"CT","2020-09-29"
"10-19",1,0,"CT","2020-09-29"
"20-29",4,0,"CT","2020-09-29"
"30-39",21,0,"CT","2020-09-29"
"40-49",58,0,"CT","2020-09-29"
"50-59",185,0,"CT","2020-09-29"
"60-69",557,1,"CT","2020-09-29"
"70-79",985,1,"CT","2020-09-29"
"80+",2695,1,"CT","2020-09-29"
"0-9",1,0,"CT","2020-09-30"
"10-19",1,0,"CT","2020-09-30"
"20-29",4,0,"CT","2020-09-30"
"30-39",21,0,"CT","2020-09-30"
"40-49",58,0,"CT","2020-09-30"
"50-59",185,0,"CT","2020-09-30"
"60-69",557,0,"CT","2020-09-30"
"70-79",985,0,"CT","2020-09-30"
"80+",2695,0,"CT","2020-09-30"
"0-9",1,0,"CT","2020-10-01"
"10-19",1,0,"CT","2020-10-01"
"20-29",4,0,"CT","2020-10-01"
"30-39",21,0,"CT","2020-10-01"
"40-49",58,0,"CT","2020-10-01"
"50-59",185,0,"CT","2020-10-01"
"60-69",557,0,"CT","2020-10-01"
"70-79",985,0,"CT","2020-10-01"
"80+",2697,2,"CT","2020-10-01"
"0-9",1,0,"CT","2020-10-02"
"0-9",1,0,"CT","2020-10-03"
"10-19",1,0,"CT","2020-10-02"
"10-19",1,0,"CT","2020-10-03"
"20-29",4,0,"CT","2020-10-02"
"20-29",4,0,"CT","2020-10-03"
"30-39",21,0,"CT","2020-10-02"
"30-39",21,0,"CT","2020-10-03"
"40-49",58,0,"CT","2020-10-02"
"40-49",58,1,"CT","2020-10-03"
"50-59",185,0,"CT","2020-10-02"
"50-59",185,0,"CT","2020-10-03"
"60-69",557,0,"CT","2020-10-02"
"60-69",557,1,"CT","2020-10-03"
"70-79",985,0,"CT","2020-10-02"
"70-79",985,0,"CT","2020-10-03"
"80+",2698,2,"CT","2020-10-02"
"80+",2699,2,"CT","2020-10-03"
"0-9",1,0,"CT","2020-10-04"
"10-19",1,0,"CT","2020-10-04"
"20-29",4,0,"CT","2020-10-04"
"30-39",21,0,"CT","2020-10-04"
"40-49",59,0,"CT","2020-10-04"
"50-59",185,0,"CT","2020-10-04"
"60-69",558,0,"CT","2020-10-04"
"70-79",985,0,"CT","2020-10-04"
"80+",2702,1,"CT","2020-10-04"
"0-9",1,0,"CT","2020-10-05"
"10-19",1,0,"CT","2020-10-05"
"20-29",4,0,"CT","2020-10-05"
"30-39",21,0,"CT","2020-10-05"
"40-49",59,0,"CT","2020-10-05"
"50-59",186,1,"CT","2020-10-05"
"60-69",558,0,"CT","2020-10-05"
"70-79",985,0,"CT","2020-10-05"
"80+",2703,1,"CT","2020-10-05"
"0-9",1,0,"CT","2020-10-06"
"10-19",1,0,"CT","2020-10-06"
"20-29",4,0,"CT","2020-10-06"
"30-39",21,0,"CT","2020-10-06"
"40-49",59,0,"CT","2020-10-06"
"50-59",189,3,"CT","2020-10-06"
"60-69",558,0,"CT","2020-10-06"
"70-79",985,0,"CT","2020-10-06"
"80+",2703,0,"CT","2020-10-06"
"0-9",1,0,"CT","2020-10-07"
"10-19",1,0,"CT","2020-10-07"
"20-29",4,0,"CT","2020-10-07"
"30-39",21,0,"CT","2020-10-07"
"40-49",59,0,"CT","2020-10-07"
"50-59",189,0,"CT","2020-10-07"
"60-69",558,0,"CT","2020-10-07"
"70-79",988,3,"CT","2020-10-07"
"80+",2705,2,"CT","2020-10-07"
"0-9",1,0,"CT","2020-10-08"
"10-19",1,0,"CT","2020-10-08"
"20-29",4,0,"CT","2020-10-08"
"30-39",21,0,"CT","2020-10-08"
"40-49",59,0,"CT","2020-10-08"
"50-59",189,0,"CT","2020-10-08"
"60-69",558,0,"CT","2020-10-08"
"70-79",988,0,"CT","2020-10-08"
"80+",2708,3,"CT","2020-10-08"
"0-9",1,0,"CT","2020-10-09"
"0-9",1,0,"CT","2020-10-10"
"10-19",1,0,"CT","2020-10-09"
"10-19",1,0,"CT","2020-10-10"
"20-29",4,0,"CT","2020-10-09"
"20-29",4,0,"CT","2020-10-10"
"30-39",21,0,"CT","2020-10-09"
"30-39",21,0,"CT","2020-10-10"
"40-49",59,0,"CT","2020-10-09"
"40-49",59,0,"CT","2020-10-10"
"50-59",189,0,"CT","2020-10-09"
"50-59",189,0,"CT","2020-10-10"
"60-69",558,0,"CT","2020-10-09"
"60-69",558,0,"CT","2020-10-10"
"70-79",988,0,"CT","2020-10-09"
"70-79",988,1,"CT","2020-10-10"
"80+",2708,0,"CT","2020-10-09"
"80+",2708,1,"CT","2020-10-10"
"0-9",1,0,"CT","2020-10-11"
"10-19",1,0,"CT","2020-10-11"
"20-29",4,0,"CT","2020-10-11"
"30-39",21,0,"CT","2020-10-11"
"40-49",59,0,"CT","2020-10-11"
"50-59",189,0,"CT","2020-10-11"
"60-69",558,0,"CT","2020-10-11"
"70-79",989,0,"CT","2020-10-11"
"80+",2709,0,"CT","2020-10-11"
"0-9",1,0,"CT","2020-10-12"
"10-19",1,0,"CT","2020-10-12"
"20-29",4,0,"CT","2020-10-12"
"30-39",21,0,"CT","2020-10-12"
"40-49",59,0,"CT","2020-10-12"
"50-59",189,0,"CT","2020-10-12"
"60-69",558,0,"CT","2020-10-12"
"70-79",989,0,"CT","2020-10-12"
"80+",2710,1,"CT","2020-10-12"
"0-9",1,0,"CT","2020-10-13"
"10-19",1,0,"CT","2020-10-13"
"20-29",4,0,"CT","2020-10-13"
"30-39",21,0,"CT","2020-10-13"
"40-49",59,0,"CT","2020-10-13"
"50-59",189,0,"CT","2020-10-13"
"60-69",560,2,"CT","2020-10-13"
"70-79",991,2,"CT","2020-10-13"
"80+",2710,0,"CT","2020-10-13"
"0-9",1,0,"CT","2020-10-14"
"10-19",1,0,"CT","2020-10-14"
"20-29",4,0,"CT","2020-10-14"
"30-39",21,0,"CT","2020-10-14"
"40-49",59,0,"CT","2020-10-14"
"50-59",189,0,"CT","2020-10-14"
"60-69",560,0,"CT","2020-10-14"
"70-79",992,1,"CT","2020-10-14"
"80+",2712,2,"CT","2020-10-14"
"0-9",1,0,"CT","2020-10-15"
"10-19",1,0,"CT","2020-10-15"
"20-29",4,0,"CT","2020-10-15"
"30-39",21,0,"CT","2020-10-15"
"40-49",59,0,"CT","2020-10-15"
"50-59",189,0,"CT","2020-10-15"
"60-69",560,0,"CT","2020-10-15"
"70-79",992,0,"CT","2020-10-15"
"80+",2714,2,"CT","2020-10-15"
"0-9",1,0,"CT","2020-10-16"
"0-9",1,0,"CT","2020-10-17"
"10-19",1,0,"CT","2020-10-16"
"10-19",1,0,"CT","2020-10-17"
"20-29",4,0,"CT","2020-10-16"
"20-29",4,0,"CT","2020-10-17"
"30-39",21,0,"CT","2020-10-16"
"30-39",21,0,"CT","2020-10-17"
"40-49",59,0,"CT","2020-10-16"
"40-49",59,0,"CT","2020-10-17"
"50-59",189,0,"CT","2020-10-16"
"50-59",189,0,"CT","2020-10-17"
"60-69",561,1,"CT","2020-10-16"
"60-69",562,1,"CT","2020-10-17"
"70-79",993,1,"CT","2020-10-16"
"70-79",994,2,"CT","2020-10-17"
"80+",2715,2,"CT","2020-10-16"
"80+",2716,2,"CT","2020-10-17"
"0-9",1,0,"CT","2020-10-18"
"10-19",1,0,"CT","2020-10-18"
"20-29",4,0,"CT","2020-10-18"
"30-39",21,0,"CT","2020-10-18"
"40-49",59,0,"CT","2020-10-18"
"50-59",189,0,"CT","2020-10-18"
"60-69",563,1,"CT","2020-10-18"
"70-79",996,1,"CT","2020-10-18"
"80+",2719,1,"CT","2020-10-18"
"0-9",1,0,"CT","2020-10-19"
"10-19",1,0,"CT","2020-10-19"
"20-29",4,0,"CT","2020-10-19"
"30-39",21,0,"CT","2020-10-19"
"40-49",59,0,"CT","2020-10-19"
"50-59",190,1,"CT","2020-10-19"
"60-69",563,0,"CT","2020-10-19"
"70-79",999,3,"CT","2020-10-19"
"80+",2721,2,"CT","2020-10-19"
"0-9",1,0,"CT","2020-10-20"
"10-19",1,0,"CT","2020-10-20"
"20-29",4,0,"CT","2020-10-20"
"30-39",21,0,"CT","2020-10-20"
"40-49",60,1,"CT","2020-10-20"
"50-59",190,0,"CT","2020-10-20"
"60-69",563,0,"CT","2020-10-20"
"70-79",1000,1,"CT","2020-10-20"
"80+",2726,5,"CT","2020-10-20"
"0-9",1,0,"CT","2020-10-21"
"10-19",1,0,"CT","2020-10-21"
"20-29",4,0,"CT","2020-10-21"
"30-39",21,0,"CT","2020-10-21"
"40-49",60,0,"CT","2020-10-21"
"50-59",190,0,"CT","2020-10-21"
"60-69",563,0,"CT","2020-10-21"
"70-79",1002,2,"CT","2020-10-21"
"80+",2726,0,"CT","2020-10-21"
"0-9",1,0,"CT","2020-10-22"
"10-19",1,0,"CT","2020-10-22"
"20-29",4,0,"CT","2020-10-22"
"30-39",21,0,"CT","2020-10-22"
"40-49",60,0,"CT","2020-10-22"
"50-59",190,0,"CT","2020-10-22"
"60-69",563,0,"CT","2020-10-22"
"70-79",1003,1,"CT","2020-10-22"
"80+",2733,7,"CT","2020-10-22"
"0-9",1,0,"CT","2020-10-23"
"0-9",1,0,"CT","2020-10-24"
"10-19",1,0,"CT","2020-10-23"
"10-19",1,0,"CT","2020-10-24"
"20-29",4,0,"CT","2020-10-23"
"20-29",4,0,"CT","2020-10-24"
"30-39",21,0,"CT","2020-10-23"
"30-39",21,0,"CT","2020-10-24"
"40-49",60,0,"CT","2020-10-23"
"40-49",60,0,"CT","2020-10-24"
"50-59",190,0,"CT","2020-10-23"
"50-59",190,0,"CT","2020-10-24"
"60-69",563,0,"CT","2020-10-23"
"60-69",563,1,"CT","2020-10-24"
"70-79",1003,1,"CT","2020-10-23"
"70-79",1003,1,"CT","2020-10-24"
"80+",2736,3,"CT","2020-10-23"
"80+",2739,4,"CT","2020-10-24"
"0-9",1,0,"CT","2020-10-25"
"10-19",1,0,"CT","2020-10-25"
"20-29",4,0,"CT","2020-10-25"
"30-39",21,0,"CT","2020-10-25"
"40-49",60,0,"CT","2020-10-25"
"50-59",190,0,"CT","2020-10-25"
"60-69",564,0,"CT","2020-10-25"
"70-79",1005,0,"CT","2020-10-25"
"80+",2743,3,"CT","2020-10-25"
"0-9",1,0,"CT","2020-10-26"
"10-19",1,0,"CT","2020-10-26"
"20-29",4,0,"CT","2020-10-26"
"30-39",21,0,"CT","2020-10-26"
"40-49",60,0,"CT","2020-10-26"
"50-59",191,1,"CT","2020-10-26"
"60-69",565,1,"CT","2020-10-26"
"70-79",1006,1,"CT","2020-10-26"
"80+",2746,3,"CT","2020-10-26"
"0-9",1,0,"CT","2020-10-27"
"10-19",1,0,"CT","2020-10-27"
"20-29",4,0,"CT","2020-10-27"
"30-39",21,0,"CT","2020-10-27"
"40-49",60,0,"CT","2020-10-27"
"50-59",191,0,"CT","2020-10-27"
"60-69",567,2,"CT","2020-10-27"
"70-79",1009,3,"CT","2020-10-27"
"80+",2750,4,"CT","2020-10-27"
"0-9",1,0,"CT","2020-10-28"
"10-19",1,0,"CT","2020-10-28"
"20-29",4,0,"CT","2020-10-28"
"30-39",22,1,"CT","2020-10-28"
"40-49",60,0,"CT","2020-10-28"
"50-59",191,0,"CT","2020-10-28"
"60-69",568,1,"CT","2020-10-28"
"70-79",1009,0,"CT","2020-10-28"
"80+",2753,3,"CT","2020-10-28"
"0-9",1,0,"CT","2020-10-29"
"10-19",1,0,"CT","2020-10-29"
"20-29",4,0,"CT","2020-10-29"
"30-39",22,0,"CT","2020-10-29"
"40-49",60,0,"CT","2020-10-29"
"50-59",191,0,"CT","2020-10-29"
"60-69",570,2,"CT","2020-10-29"
"70-79",1010,1,"CT","2020-10-29"
"80+",2757,4,"CT","2020-10-29"
"0-9",0,NA,"AK","2020-06-09"
"10-19",0,NA,"AK","2020-06-09"
"20-29",0,NA,"AK","2020-06-09"
"30-39",2,NA,"AK","2020-06-09"
"40-49",0,NA,"AK","2020-06-09"
"50-59",1,NA,"AK","2020-06-09"
"60-69",1,NA,"AK","2020-06-09"
"70-79",6,NA,"AK","2020-06-09"
"80+",1,NA,"AK","2020-06-09"
"0-9",0,0,"AK","2020-06-10"
"10-19",0,0,"AK","2020-06-10"
"20-29",0,0,"AK","2020-06-10"
"30-39",2,0,"AK","2020-06-10"
"40-49",0,0,"AK","2020-06-10"
"50-59",1,0,"AK","2020-06-10"
"60-69",1,0,"AK","2020-06-10"
"70-79",6,0,"AK","2020-06-10"
"80+",1,0,"AK","2020-06-10"
"0-9",0,0,"AK","2020-06-11"
"10-19",0,0,"AK","2020-06-11"
"20-29",0,0,"AK","2020-06-11"
"30-39",2,0,"AK","2020-06-11"
"40-49",0,0,"AK","2020-06-11"
"50-59",1,0,"AK","2020-06-11"
"60-69",1,0,"AK","2020-06-11"
"70-79",6,0,"AK","2020-06-11"
"80+",1,0,"AK","2020-06-11"
"0-9",0,0,"AK","2020-06-12"
"10-19",0,0,"AK","2020-06-12"
"20-29",0,0,"AK","2020-06-12"
"30-39",2,0,"AK","2020-06-12"
"40-49",0,0,"AK","2020-06-12"
"50-59",1,0,"AK","2020-06-12"
"60-69",1,0,"AK","2020-06-12"
"70-79",6,0,"AK","2020-06-12"
"80+",2,1,"AK","2020-06-12"
"0-9",0,0,"AK","2020-06-13"
"10-19",0,0,"AK","2020-06-13"
"20-29",0,0,"AK","2020-06-13"
"30-39",2,0,"AK","2020-06-13"
"40-49",0,0,"AK","2020-06-13"
"50-59",1,0,"AK","2020-06-13"
"60-69",1,0,"AK","2020-06-13"
"70-79",6,0,"AK","2020-06-13"
"80+",2,0,"AK","2020-06-13"
"0-9",0,0,"AK","2020-06-14"
"10-19",0,0,"AK","2020-06-14"
"20-29",0,0,"AK","2020-06-14"
"30-39",2,0,"AK","2020-06-14"
"40-49",0,0,"AK","2020-06-14"
"50-59",1,0,"AK","2020-06-14"
"60-69",1,0,"AK","2020-06-14"
"70-79",6,0,"AK","2020-06-14"
"80+",2,0,"AK","2020-06-14"
"0-9",0,0,"AK","2020-06-15"
"10-19",0,0,"AK","2020-06-15"
"20-29",0,0,"AK","2020-06-15"
"30-39",2,0,"AK","2020-06-15"
"40-49",0,0,"AK","2020-06-15"
"50-59",1,0,"AK","2020-06-15"
"60-69",1,0,"AK","2020-06-15"
"70-79",6,0,"AK","2020-06-15"
"80+",2,0,"AK","2020-06-15"
"0-9",0,0,"AK","2020-06-16"
"10-19",0,0,"AK","2020-06-16"
"20-29",0,0,"AK","2020-06-16"
"30-39",2,0,"AK","2020-06-16"
"40-49",0,0,"AK","2020-06-16"
"50-59",1,0,"AK","2020-06-16"
"60-69",1,0,"AK","2020-06-16"
"70-79",6,0,"AK","2020-06-16"
"80+",2,0,"AK","2020-06-16"
"0-9",0,0,"AK","2020-06-17"
"10-19",0,0,"AK","2020-06-17"
"20-29",0,0,"AK","2020-06-17"
"30-39",2,0,"AK","2020-06-17"
"40-49",0,0,"AK","2020-06-17"
"50-59",1,0,"AK","2020-06-17"
"60-69",1,0,"AK","2020-06-17"
"70-79",6,0,"AK","2020-06-17"
"80+",2,0,"AK","2020-06-17"
"0-9",0,0,"AK","2020-06-18"
"10-19",0,0,"AK","2020-06-18"
"20-29",0,0,"AK","2020-06-18"
"30-39",2,0,"AK","2020-06-18"
"40-49",0,0,"AK","2020-06-18"
"50-59",1,0,"AK","2020-06-18"
"60-69",1,0,"AK","2020-06-18"
"70-79",6,0,"AK","2020-06-18"
"80+",2,0,"AK","2020-06-18"
"0-9",0,0,"AK","2020-06-19"
"10-19",0,0,"AK","2020-06-19"
"20-29",0,0,"AK","2020-06-19"
"30-39",2,0,"AK","2020-06-19"
"40-49",0,0,"AK","2020-06-19"
"50-59",1,0,"AK","2020-06-19"
"60-69",1,0,"AK","2020-06-19"
"70-79",6,0,"AK","2020-06-19"
"80+",2,0,"AK","2020-06-19"
"0-9",0,0,"AK","2020-06-20"
"10-19",0,0,"AK","2020-06-20"
"20-29",0,0,"AK","2020-06-20"
"30-39",2,0,"AK","2020-06-20"
"40-49",0,0,"AK","2020-06-20"
"50-59",1,0,"AK","2020-06-20"
"60-69",1,0,"AK","2020-06-20"
"70-79",6,0,"AK","2020-06-20"
"80+",2,0,"AK","2020-06-20"
"0-9",0,0,"AK","2020-06-21"
"10-19",0,0,"AK","2020-06-21"
"20-29",0,0,"AK","2020-06-21"
"30-39",2,0,"AK","2020-06-21"
"40-49",0,0,"AK","2020-06-21"
"50-59",1,0,"AK","2020-06-21"
"60-69",1,0,"AK","2020-06-21"
"70-79",6,0,"AK","2020-06-21"
"80+",2,0,"AK","2020-06-21"
"0-9",0,0,"AK","2020-06-22"
"10-19",0,0,"AK","2020-06-22"
"20-29",0,0,"AK","2020-06-22"
"30-39",2,0,"AK","2020-06-22"
"40-49",0,0,"AK","2020-06-22"
"50-59",1,0,"AK","2020-06-22"
"60-69",1,0,"AK","2020-06-22"
"70-79",6,0,"AK","2020-06-22"
"80+",2,0,"AK","2020-06-22"
"0-9",0,0,"AK","2020-06-23"
"10-19",0,0,"AK","2020-06-23"
"20-29",0,0,"AK","2020-06-23"
"30-39",2,0,"AK","2020-06-23"
"40-49",0,0,"AK","2020-06-23"
"50-59",1,0,"AK","2020-06-23"
"60-69",1,0,"AK","2020-06-23"
"70-79",6,0,"AK","2020-06-23"
"80+",2,0,"AK","2020-06-23"
"0-9",0,0,"AK","2020-06-24"
"10-19",0,0,"AK","2020-06-24"
"20-29",0,0,"AK","2020-06-24"
"30-39",2,0,"AK","2020-06-24"
"40-49",0,0,"AK","2020-06-24"
"50-59",1,0,"AK","2020-06-24"
"60-69",1,0,"AK","2020-06-24"
"70-79",6,0,"AK","2020-06-24"
"80+",2,0,"AK","2020-06-24"
"0-9",0,0,"AK","2020-06-25"
"10-19",0,0,"AK","2020-06-25"
"20-29",0,0,"AK","2020-06-25"
"30-39",2,0,"AK","2020-06-25"
"40-49",0,0,"AK","2020-06-25"
"50-59",1,0,"AK","2020-06-25"
"60-69",1,0,"AK","2020-06-25"
"70-79",6,0,"AK","2020-06-25"
"80+",2,0,"AK","2020-06-25"
"0-9",0,0,"AK","2020-06-26"
"10-19",0,0,"AK","2020-06-26"
"20-29",0,0,"AK","2020-06-26"
"30-39",2,0,"AK","2020-06-26"
"40-49",0,0,"AK","2020-06-26"
"50-59",1,0,"AK","2020-06-26"
"60-69",1,1,"AK","2020-06-26"
"70-79",6,1,"AK","2020-06-26"
"80+",2,0,"AK","2020-06-26"
"0-9",0,0,"AK","2020-06-27"
"10-19",0,0,"AK","2020-06-27"
"20-29",0,0,"AK","2020-06-27"
"30-39",2,0,"AK","2020-06-27"
"40-49",0,0,"AK","2020-06-27"
"50-59",1,0,"AK","2020-06-27"
"60-69",2,0,"AK","2020-06-27"
"70-79",7,0,"AK","2020-06-27"
"80+",2,0,"AK","2020-06-27"
"0-9",0,0,"AK","2020-06-28"
"10-19",0,0,"AK","2020-06-28"
"20-29",0,0,"AK","2020-06-28"
"30-39",2,0,"AK","2020-06-28"
"40-49",0,0,"AK","2020-06-28"
"50-59",1,0,"AK","2020-06-28"
"60-69",2,0,"AK","2020-06-28"
"70-79",7,0,"AK","2020-06-28"
"80+",2,0,"AK","2020-06-28"
"0-9",0,0,"AK","2020-06-29"
"10-19",0,0,"AK","2020-06-29"
"20-29",0,0,"AK","2020-06-29"
"30-39",2,0,"AK","2020-06-29"
"40-49",0,0,"AK","2020-06-29"
"50-59",1,0,"AK","2020-06-29"
"60-69",2,0,"AK","2020-06-29"
"70-79",7,0,"AK","2020-06-29"
"80+",2,0,"AK","2020-06-29"
"0-9",0,0,"AK","2020-06-30"
"10-19",0,0,"AK","2020-06-30"
"20-29",0,0,"AK","2020-06-30"
"30-39",2,0,"AK","2020-06-30"
"40-49",0,0,"AK","2020-06-30"
"50-59",1,0,"AK","2020-06-30"
"60-69",2,0,"AK","2020-06-30"
"70-79",7,0,"AK","2020-06-30"
"80+",2,0,"AK","2020-06-30"
"0-9",0,0,"AK","2020-07-01"
"10-19",0,0,"AK","2020-07-01"
"20-29",0,0,"AK","2020-07-01"
"30-39",2,0,"AK","2020-07-01"
"40-49",0,0,"AK","2020-07-01"
"50-59",1,0,"AK","2020-07-01"
"60-69",2,0,"AK","2020-07-01"
"70-79",7,0,"AK","2020-07-01"
"80+",2,0,"AK","2020-07-01"
"0-9",0,0,"AK","2020-07-02"
"10-19",0,0,"AK","2020-07-02"
"20-29",0,0,"AK","2020-07-02"
"30-39",2,0,"AK","2020-07-02"
"40-49",0,0,"AK","2020-07-02"
"50-59",1,0,"AK","2020-07-02"
"60-69",2,0,"AK","2020-07-02"
"70-79",7,0,"AK","2020-07-02"
"80+",2,0,"AK","2020-07-02"
"0-9",0,0,"AK","2020-07-03"
"10-19",0,0,"AK","2020-07-03"
"20-29",0,0,"AK","2020-07-03"
"30-39",2,0,"AK","2020-07-03"
"40-49",0,0,"AK","2020-07-03"
"50-59",1,0,"AK","2020-07-03"
"60-69",2,0,"AK","2020-07-03"
"70-79",7,0,"AK","2020-07-03"
"80+",3,1,"AK","2020-07-03"
"0-9",0,0,"AK","2020-07-04"
"10-19",0,0,"AK","2020-07-04"
"20-29",0,0,"AK","2020-07-04"
"30-39",2,0,"AK","2020-07-04"
"40-49",0,0,"AK","2020-07-04"
"50-59",1,0,"AK","2020-07-04"
"60-69",2,0,"AK","2020-07-04"
"70-79",8,1,"AK","2020-07-04"
"80+",3,0,"AK","2020-07-04"
"0-9",0,0,"AK","2020-07-05"
"10-19",0,0,"AK","2020-07-05"
"20-29",0,0,"AK","2020-07-05"
"30-39",2,0,"AK","2020-07-05"
"40-49",0,0,"AK","2020-07-05"
"50-59",1,0,"AK","2020-07-05"
"60-69",2,0,"AK","2020-07-05"
"70-79",8,0,"AK","2020-07-05"
"80+",3,0,"AK","2020-07-05"
"0-9",0,0,"AK","2020-07-06"
"10-19",0,0,"AK","2020-07-06"
"20-29",0,0,"AK","2020-07-06"
"30-39",2,0,"AK","2020-07-06"
"40-49",0,0,"AK","2020-07-06"
"50-59",1,0,"AK","2020-07-06"
"60-69",2,0,"AK","2020-07-06"
"70-79",8,0,"AK","2020-07-06"
"80+",3,0,"AK","2020-07-06"
"0-9",0,0,"AK","2020-07-07"
"10-19",0,0,"AK","2020-07-07"
"20-29",0,0,"AK","2020-07-07"
"30-39",2,0,"AK","2020-07-07"
"40-49",0,0,"AK","2020-07-07"
"50-59",1,0,"AK","2020-07-07"
"60-69",2,0,"AK","2020-07-07"
"70-79",9,1,"AK","2020-07-07"
"80+",3,0,"AK","2020-07-07"
"0-9",0,0,"AK","2020-07-08"
"10-19",0,0,"AK","2020-07-08"
"20-29",0,0,"AK","2020-07-08"
"30-39",2,0,"AK","2020-07-08"
"40-49",0,0,"AK","2020-07-08"
"50-59",1,0,"AK","2020-07-08"
"60-69",2,0,"AK","2020-07-08"
"70-79",9,0,"AK","2020-07-08"
"80+",3,0,"AK","2020-07-08"
"0-9",0,0,"AK","2020-07-09"
"10-19",0,0,"AK","2020-07-09"
"20-29",0,0,"AK","2020-07-09"
"30-39",2,0,"AK","2020-07-09"
"40-49",0,0,"AK","2020-07-09"
"50-59",1,0,"AK","2020-07-09"
"60-69",2,0,"AK","2020-07-09"
"70-79",9,0,"AK","2020-07-09"
"80+",3,0,"AK","2020-07-09"
"0-9",0,0,"AK","2020-07-10"
"10-19",0,0,"AK","2020-07-10"
"20-29",0,0,"AK","2020-07-10"
"30-39",2,0,"AK","2020-07-10"
"40-49",0,0,"AK","2020-07-10"
"50-59",1,0,"AK","2020-07-10"
"60-69",2,0,"AK","2020-07-10"
